Ticker,Word,Count,TotalWordCount,StockPriceChange,WordValue
T,America.,1,9879,-1.75,-0.00017714343557040187
T,has,3,9879,-1.75,-5.9047811856800624e-05
T,22,1,9879,-1.75,-0.00017714343557040187
T,locations,2,9879,-1.75,-8.857171778520094e-05
T,fiber.,1,9879,-1.75,-0.00017714343557040187
T,These,2,9879,-1.75,-8.857171778520094e-05
T,illustrate,1,9879,-1.75,-0.00017714343557040187
T,approach,2,9879,-1.75,-8.857171778520094e-05
T,"delivered,",1,9879,-1.75,-0.00017714343557040187
T,we’ll,1,9879,-1.75,-0.00017714343557040187
T,remain,1,9879,-1.75,-0.00017714343557040187
T,economy,1,9879,-1.75,-0.00017714343557040187
T,"shift,",1,9879,-1.75,-0.00017714343557040187
T,confident,1,9879,-1.75,-0.00017714343557040187
T,continue,1,9879,-1.75,-0.00017714343557040187
T,executing,1,9879,-1.75,-0.00017714343557040187
T,high,1,9879,-1.75,-0.00017714343557040187
T,level.,1,9879,-1.75,-0.00017714343557040187
T,Corporate,1,9879,-1.75,-0.00017714343557040187
T,responsibility,1,9879,-1.75,-0.00017714343557040187
T,doing,1,9879,-1.75,-0.00017714343557040187
T,part,1,9879,-1.75,-0.00017714343557040187
T,create,1,9879,-1.75,-0.00017714343557040187
T,society,1,9879,-1.75,-0.00017714343557040187
T,communities,2,9879,-1.75,-8.857171778520094e-05
T,resources,1,9879,-1.75,-0.00017714343557040187
T,they,2,9879,-1.75,-8.857171778520094e-05
T,"education,",1,9879,-1.75,-0.00017714343557040187
T,"employment,",1,9879,-1.75,-0.00017714343557040187
T,health,1,9879,-1.75,-0.00017714343557040187
T,care,1,9879,-1.75,-0.00017714343557040187
T,economic,2,9879,-1.75,-8.857171778520094e-05
T,opportunity.,1,9879,-1.75,-0.00017714343557040187
T,Despite,1,9879,-1.75,-0.00017714343557040187
T,growing,1,9879,-1.75,-0.00017714343557040187
T,availability,1,9879,-1.75,-0.00017714343557040187
T,high-quality,1,9879,-1.75,-0.00017714343557040187
T,"connectivity,",1,9879,-1.75,-0.00017714343557040187
T,one-fifth,1,9879,-1.75,-0.00017714343557040187
T,still,1,9879,-1.75,-0.00017714343557040187
T,impacted,1,9879,-1.75,-0.00017714343557040187
T,digital,6,9879,-1.75,-2.9523905928400312e-05
T,divide.,2,9879,-1.75,-8.857171778520094e-05
T,6,1,9879,-1.75,-0.00017714343557040187
T,We’re,5,9879,-1.75,-3.5428687114080376e-05
T,passionate,1,9879,-1.75,-0.00017714343557040187
T,addressing,1,9879,-1.75,-0.00017714343557040187
T,issue,1,9879,-1.75,-0.00017714343557040187
T,because,1,9879,-1.75,-0.00017714343557040187
T,country,2,9879,-1.75,-8.857171778520094e-05
T,once-in-a-generation,1,9879,-1.75,-0.00017714343557040187
T,opportunity,2,9879,-1.75,-8.857171778520094e-05
T,close,2,9879,-1.75,-8.857171778520094e-05
T,broadband,3,9879,-1.75,-5.9047811856800624e-05
T,gap.,2,9879,-1.75,-8.857171778520094e-05
T,Achieving,1,9879,-1.75,-0.00017714343557040187
T,give,2,9879,-1.75,-8.857171778520094e-05
T,Americans,1,9879,-1.75,-0.00017714343557040187
T,opportunities,2,9879,-1.75,-8.857171778520094e-05
T,further,1,9879,-1.75,-0.00017714343557040187
T,education,1,9879,-1.75,-0.00017714343557040187
T,access,2,9879,-1.75,-8.857171778520094e-05
T,online,2,9879,-1.75,-8.857171778520094e-05
T,training,1,9879,-1.75,-0.00017714343557040187
T,develop,1,9879,-1.75,-0.00017714343557040187
T,workforce,1,9879,-1.75,-0.00017714343557040187
T,"skills,",1,9879,-1.75,-0.00017714343557040187
T,all,1,9879,-1.75,-0.00017714343557040187
T,which,1,9879,-1.75,-0.00017714343557040187
T,helps,1,9879,-1.75,-0.00017714343557040187
T,foster,2,9879,-1.75,-8.857171778520094e-05
T,equity.,1,9879,-1.75,-0.00017714343557040187
T,$2,1,9879,-1.75,-0.00017714343557040187
T,commitment,2,9879,-1.75,-8.857171778520094e-05
T,2021,1,9879,-1.75,-0.00017714343557040187
T,help,5,9879,-1.75,-3.5428687114080376e-05
T,bridge,1,9879,-1.75,-0.00017714343557040187
T,With,1,9879,-1.75,-0.00017714343557040187
T,AT&T’s,2,9879,-1.75,-8.857171778520094e-05
T,platforms,1,9879,-1.75,-0.00017714343557040187
T,"affordable,",1,9879,-1.75,-0.00017714343557040187
T,scale,1,9879,-1.75,-0.00017714343557040187
T,long-term,1,9879,-1.75,-0.00017714343557040187
T,difference.,1,9879,-1.75,-0.00017714343557040187
T,working,3,9879,-1.75,-5.9047811856800624e-05
T,address,2,9879,-1.75,-8.857171778520094e-05
T,key,1,9879,-1.75,-0.00017714343557040187
T,components,1,9879,-1.75,-0.00017714343557040187
T,divide:,1,9879,-1.75,-0.00017714343557040187
T,Access.,1,9879,-1.75,-0.00017714343557040187
T,primarily,1,9879,-1.75,-0.00017714343557040187
T,impacts,2,9879,-1.75,-8.857171778520094e-05
T,areas,1,9879,-1.75,-0.00017714343557040187
T,be,2,9879,-1.75,-8.857171778520094e-05
T,difficult,1,9879,-1.75,-0.00017714343557040187
T,"slow,",1,9879,-1.75,-0.00017714343557040187
T,but,1,9879,-1.75,-0.00017714343557040187
T,it’s,1,9879,-1.75,-0.00017714343557040187
T,starting,1,9879,-1.75,-0.00017714343557040187
T,pick,1,9879,-1.75,-0.00017714343557040187
T,thanks,1,9879,-1.75,-0.00017714343557040187
T,$48,1,9879,-1.75,-0.00017714343557040187
T,allocated,1,9879,-1.75,-0.00017714343557040187
T,Congress,1,9879,-1.75,-0.00017714343557040187
T,Biden,1,9879,-1.75,-0.00017714343557040187
T,administration,1,9879,-1.75,-0.00017714343557040187
T,expand,1,9879,-1.75,-0.00017714343557040187
T,infrastructure.,1,9879,-1.75,-0.00017714343557040187
T,Decisions,1,9879,-1.75,-0.00017714343557040187
T,infrastructure,1,9879,-1.75,-0.00017714343557040187
T,largely,1,9879,-1.75,-0.00017714343557040187
T,been,1,9879,-1.75,-0.00017714343557040187
T,vested,1,9879,-1.75,-0.00017714343557040187
T,"states,",1,9879,-1.75,-0.00017714343557040187
T,tribal,1,9879,-1.75,-0.00017714343557040187
T,governments,1,9879,-1.75,-0.00017714343557040187
T,"municipalities,",1,9879,-1.75,-0.00017714343557040187
T,diligently,1,9879,-1.75,-0.00017714343557040187
T,find,1,9879,-1.75,-0.00017714343557040187
T,right,2,9879,-1.75,-8.857171778520094e-05
T,publicprivate,1,9879,-1.75,-0.00017714343557040187
T,partnerships,1,9879,-1.75,-0.00017714343557040187
T,enable,1,9879,-1.75,-0.00017714343557040187
T,"fund,",1,9879,-1.75,-0.00017714343557040187
T,maintain,1,9879,-1.75,-0.00017714343557040187
T,these,2,9879,-1.75,-8.857171778520094e-05
T,networks.,1,9879,-1.75,-0.00017714343557040187
T,Affordability.,1,9879,-1.75,-0.00017714343557040187
T,voluntary,1,9879,-1.75,-0.00017714343557040187
T,participant,1,9879,-1.75,-0.00017714343557040187
T,FCC’s,1,9879,-1.75,-0.00017714343557040187
T,Affordable,1,9879,-1.75,-0.00017714343557040187
T,Program,1,9879,-1.75,-0.00017714343557040187
T,subsidizes,1,9879,-1.75,-0.00017714343557040187
T,eligible,1,9879,-1.75,-0.00017714343557040187
T,households.,1,9879,-1.75,-0.00017714343557040187
T,When,1,9879,-1.75,-0.00017714343557040187
T,paired,1,9879,-1.75,-0.00017714343557040187
T,low-cost,1,9879,-1.75,-0.00017714343557040187
T,Access,1,9879,-1.75,-0.00017714343557040187
T,from,2,9879,-1.75,-8.857171778520094e-05
T,"offering,",1,9879,-1.75,-0.00017714343557040187
T,qualified,1,9879,-1.75,-0.00017714343557040187
T,receive,1,9879,-1.75,-0.00017714343557040187
T,Mbps,1,9879,-1.75,-0.00017714343557040187
T,free.,1,9879,-1.75,-0.00017714343557040187
T,Adoption.,1,9879,-1.75,-0.00017714343557040187
T,providing,1,9879,-1.75,-0.00017714343557040187
T,"communities,",1,9879,-1.75,-0.00017714343557040187
T,students,2,9879,-1.75,-8.857171778520094e-05
T,parents,1,9879,-1.75,-0.00017714343557040187
T,free,1,9879,-1.75,-0.00017714343557040187
T,"literacy,",1,9879,-1.75,-0.00017714343557040187
T,safety,1,9879,-1.75,-0.00017714343557040187
T,learning,2,9879,-1.75,-8.857171778520094e-05
T,tools,1,9879,-1.75,-0.00017714343557040187
T,so,1,9879,-1.75,-0.00017714343557040187
T,understand,1,9879,-1.75,-0.00017714343557040187
T,feel,1,9879,-1.75,-0.00017714343557040187
T,comfortable,1,9879,-1.75,-0.00017714343557040187
T,get,1,9879,-1.75,-0.00017714343557040187
T,connections.,1,9879,-1.75,-0.00017714343557040187
T,include,1,9879,-1.75,-0.00017714343557040187
T,Connected,1,9879,-1.75,-0.00017714343557040187
T,Learning,1,9879,-1.75,-0.00017714343557040187
T,Centers,1,9879,-1.75,-0.00017714343557040187
T,housed,1,9879,-1.75,-0.00017714343557040187
T,within,1,9879,-1.75,-0.00017714343557040187
T,local,1,9879,-1.75,-0.00017714343557040187
T,community,1,9879,-1.75,-0.00017714343557040187
T,organizations.,1,9879,-1.75,-0.00017714343557040187
T,centers,2,9879,-1.75,-8.857171778520094e-05
T,families,1,9879,-1.75,-0.00017714343557040187
T,"computers,",1,9879,-1.75,-0.00017714343557040187
T,high-speed,1,9879,-1.75,-0.00017714343557040187
T,literacy,1,9879,-1.75,-0.00017714343557040187
T,resources.,1,9879,-1.75,-0.00017714343557040187
T,20,1,9879,-1.75,-0.00017714343557040187
T,today,1,9879,-1.75,-0.00017714343557040187
T,plan,1,9879,-1.75,-0.00017714343557040187
T,50,1,9879,-1.75,-0.00017714343557040187
T,2024.,1,9879,-1.75,-0.00017714343557040187
T,oncein-a-generation,1,9879,-1.75,-0.00017714343557040187
T,4,1,9879,-1.75,-0.00017714343557040187
T,"Sincerely,",1,9879,-1.75,-0.00017714343557040187
T,"Officer,",1,9879,-1.75,-0.00017714343557040187
T,February,1,9879,-1.75,-0.00017714343557040187
T,"13,",1,9879,-1.75,-0.00017714343557040187
T,2023,1,9879,-1.75,-0.00017714343557040187
T,"Finally,",1,9879,-1.75,-0.00017714343557040187
T,action,1,9879,-1.75,-0.00017714343557040187
T,climate,3,9879,-1.75,-5.9047811856800624e-05
T,ways,1,9879,-1.75,-0.00017714343557040187
T,relevant,1,9879,-1.75,-0.00017714343557040187
T,prepare,2,9879,-1.75,-8.857171778520094e-05
T,its,1,9879,-1.75,-0.00017714343557040187
T,communities.,1,9879,-1.75,-0.00017714343557040187
T,We’ve,1,9879,-1.75,-0.00017714343557040187
T,meaningful,1,9879,-1.75,-0.00017714343557040187
T,goals,1,9879,-1.75,-0.00017714343557040187
T,"2035,",1,9879,-1.75,-0.00017714343557040187
T,carbon,1,9879,-1.75,-0.00017714343557040187
T,neutral,1,9879,-1.75,-0.00017714343557040187
T,global,1,9879,-1.75,-0.00017714343557040187
T,operations.,1,9879,-1.75,-0.00017714343557040187
T,We’ll,1,9879,-1.75,-0.00017714343557040187
T,save,1,9879,-1.75,-0.00017714343557040187
T,gigaton,1,9879,-1.75,-0.00017714343557040187
T,greenhouse,1,9879,-1.75,-0.00017714343557040187
T,gas,1,9879,-1.75,-0.00017714343557040187
T,emissions,1,9879,-1.75,-0.00017714343557040187
T,through,1,9879,-1.75,-0.00017714343557040187
T,solutions.,1,9879,-1.75,-0.00017714343557040187
T,currently,1,9879,-1.75,-0.00017714343557040187
T,using,1,9879,-1.75,-0.00017714343557040187
T,cutting-edge,1,9879,-1.75,-0.00017714343557040187
T,projections,1,9879,-1.75,-0.00017714343557040187
T,resilient,1,9879,-1.75,-0.00017714343557040187
T,"network,",1,9879,-1.75,-0.00017714343557040187
T,sharing,1,9879,-1.75,-0.00017714343557040187
T,modeled,1,9879,-1.75,-0.00017714343557040187
T,data,1,9879,-1.75,-0.00017714343557040187
T,publicly,1,9879,-1.75,-0.00017714343557040187
T,extreme,1,9879,-1.75,-0.00017714343557040187
T,weather,1,9879,-1.75,-0.00017714343557040187
T,events.,1,9879,-1.75,-0.00017714343557040187
T,Thank,4,9879,-1.75,-4.428585889260047e-05
T,you,7,9879,-1.75,-2.530620508148598e-05
T,resilience,1,9879,-1.75,-0.00017714343557040187
T,performance,1,9879,-1.75,-0.00017714343557040187
T,attributable,1,9879,-1.75,-0.00017714343557040187
T,perseverance,1,9879,-1.75,-0.00017714343557040187
T,guiding,1,9879,-1.75,-0.00017714343557040187
T,serving,1,9879,-1.75,-0.00017714343557040187
T,every,2,9879,-1.75,-8.857171778520094e-05
T,day.,2,9879,-1.75,-8.857171778520094e-05
T,inspired,1,9879,-1.75,-0.00017714343557040187
T,employees:,1,9879,-1.75,-0.00017714343557040187
T,tirelessly,2,9879,-1.75,-8.857171778520094e-05
T,keep,1,9879,-1.75,-0.00017714343557040187
T,"connected,",1,9879,-1.75,-0.00017714343557040187
T,sometimes,1,9879,-1.75,-0.00017714343557040187
T,toughest,1,9879,-1.75,-0.00017714343557040187
T,conditions,1,9879,-1.75,-0.00017714343557040187
T,imaginable.,1,9879,-1.75,-0.00017714343557040187
T,Your,1,9879,-1.75,-0.00017714343557040187
T,deep,1,9879,-1.75,-0.00017714343557040187
T,entire,1,9879,-1.75,-0.00017714343557040187
T,serves,1,9879,-1.75,-0.00017714343557040187
T,delights,1,9879,-1.75,-0.00017714343557040187
T,everyone,1,9879,-1.75,-0.00017714343557040187
T,consumers,1,9879,-1.75,-0.00017714343557040187
T,partners.,1,9879,-1.75,-0.00017714343557040187
T,"Together,",1,9879,-1.75,-0.00017714343557040187
T,creating,1,9879,-1.75,-0.00017714343557040187
T,“big,1,9879,-1.75,-0.00017714343557040187
T,tent”,1,9879,-1.75,-0.00017714343557040187
T,nurtures,1,9879,-1.75,-0.00017714343557040187
T,respects,1,9879,-1.75,-0.00017714343557040187
T,broad,1,9879,-1.75,-0.00017714343557040187
T,"beliefs,",1,9879,-1.75,-0.00017714343557040187
T,identities,1,9879,-1.75,-0.00017714343557040187
T,cultures.,1,9879,-1.75,-0.00017714343557040187
T,"diversity,",1,9879,-1.75,-0.00017714343557040187
T,equity,1,9879,-1.75,-0.00017714343557040187
T,inclusion,1,9879,-1.75,-0.00017714343557040187
T,practices,1,9879,-1.75,-0.00017714343557040187
T,informs,1,9879,-1.75,-0.00017714343557040187
T,how,1,9879,-1.75,-0.00017714343557040187
T,"we,",1,9879,-1.75,-0.00017714343557040187
T,big,1,9879,-1.75,-0.00017714343557040187
T,social,1,9879,-1.75,-0.00017714343557040187
T,issues,1,9879,-1.75,-0.00017714343557040187
T,facing,1,9879,-1.75,-0.00017714343557040187
T,today.,1,9879,-1.75,-0.00017714343557040187
T,start,1,9879,-1.75,-0.00017714343557040187
T,mind,1,9879,-1.75,-0.00017714343557040187
T,policies,1,9879,-1.75,-0.00017714343557040187
T,growth,1,9879,-1.75,-0.00017714343557040187
T,your,4,9879,-1.75,-4.428585889260047e-05
T,"families,",1,9879,-1.75,-0.00017714343557040187
T,neighbors,1,9879,-1.75,-0.00017714343557040187
T,friends,1,9879,-1.75,-0.00017714343557040187
T,achieve,1,9879,-1.75,-0.00017714343557040187
T,greatest,1,9879,-1.75,-0.00017714343557040187
T,possibilities.,1,9879,-1.75,-0.00017714343557040187
T,customers:,1,9879,-1.75,-0.00017714343557040187
T,You’re,1,9879,-1.75,-0.00017714343557040187
T,reason,1,9879,-1.75,-0.00017714343557040187
T,here.,1,9879,-1.75,-0.00017714343557040187
T,committed,2,9879,-1.75,-8.857171778520094e-05
T,delivering,1,9879,-1.75,-0.00017714343557040187
T,one,1,9879,-1.75,-0.00017714343557040187
T,improves,1,9879,-1.75,-0.00017714343557040187
T,lives,1,9879,-1.75,-0.00017714343557040187
T,better.,1,9879,-1.75,-0.00017714343557040187
T,trust,1,9879,-1.75,-0.00017714343557040187
T,place,1,9879,-1.75,-0.00017714343557040187
T,"return,",1,9879,-1.75,-0.00017714343557040187
T,work,1,9879,-1.75,-0.00017714343557040187
T,shareholders:,1,9879,-1.75,-0.00017714343557040187
T,AT&T.,1,9879,-1.75,-0.00017714343557040187
T,we’ve,1,9879,-1.75,-0.00017714343557040187
T,"steady,",1,9879,-1.75,-0.00017714343557040187
T,progress,1,9879,-1.75,-0.00017714343557040187
T,toward,1,9879,-1.75,-0.00017714343557040187
T,proving,1,9879,-1.75,-0.00017714343557040187
T,"one,",1,9879,-1.75,-0.00017714343557040187
T,focus,1,9879,-1.75,-0.00017714343557040187
T,improving,1,9879,-1.75,-0.00017714343557040187
T,you.,1,9879,-1.75,-0.00017714343557040187
META,As,1,2727,202.0,0.07407407407407407
META,of,5,2727,202.0,0.014814814814814814
META,"2020,",1,2727,202.0,0.07407407407407407
META,our,25,2727,202.0,0.002962962962962963
META,global,4,2727,202.0,0.018518518518518517
META,operations,3,2727,202.0,0.024691358024691357
META,reached,1,2727,202.0,0.07407407407407407
META,net,7,2727,202.0,0.010582010582010581
META,zero,7,2727,202.0,0.010582010582010581
META,emissions,7,2727,202.0,0.010582010582010581
META,and,22,2727,202.0,0.003367003367003367
META,are,4,2727,202.0,0.018518518518518517
META,supported,1,2727,202.0,0.07407407407407407
META,by,3,2727,202.0,0.024691358024691357
META,100%,1,2727,202.0,0.07407407407407407
META,renewable,2,2727,202.0,0.037037037037037035
META,energy.,1,2727,202.0,0.07407407407407407
META,We,5,2727,202.0,0.014814814814814814
META,now,1,2727,202.0,0.07407407407407407
META,reaching,2,2727,202.0,0.037037037037037035
META,toward,1,2727,202.0,0.07407407407407407
META,the,15,2727,202.0,0.0049382716049382715
META,goals,1,2727,202.0,0.07407407407407407
META,across,3,2727,202.0,0.024691358024691357
META,value,3,2727,202.0,0.024691358024691357
META,chain,2,2727,202.0,0.037037037037037035
META,becoming,1,2727,202.0,0.07407407407407407
META,water,4,2727,202.0,0.018518518518518517
META,positive,1,2727,202.0,0.07407407407407407
META,throughout,1,2727,202.0,0.07407407407407407
META,"operations,",1,2727,202.0,0.07407407407407407
META,aiming,1,2727,202.0,0.07407407407407407
META,to,17,2727,202.0,0.004357298474945533
META,achieve,1,2727,202.0,0.07407407407407407
META,both,1,2727,202.0,0.07407407407407407
META,these,1,2727,202.0,0.07407407407407407
META,milestones,1,2727,202.0,0.07407407407407407
META,in,6,2727,202.0,0.012345679012345678
META,2030.,1,2727,202.0,0.07407407407407407
META,Meta’s,1,2727,202.0,0.07407407407407407
META,2030,1,2727,202.0,0.07407407407407407
META,goal,1,2727,202.0,0.07407407407407407
META,focuses,2,2727,202.0,0.037037037037037035
META,on,2,2727,202.0,0.037037037037037035
META,embedding,1,2727,202.0,0.07407407407407407
META,sustainability,4,2727,202.0,0.018518518518518517
META,into,2,2727,202.0,0.037037037037037035
META,everything,1,2727,202.0,0.07407407407407407
META,we,9,2727,202.0,0.008230452674897118
META,"do,",1,2727,202.0,0.07407407407407407
META,whether,1,2727,202.0,0.07407407407407407
META,designing,1,2727,202.0,0.07407407407407407
META,"products,",1,2727,202.0,0.07407407407407407
META,"commuting,",1,2727,202.0,0.07407407407407407
META,selecting,1,2727,202.0,0.07407407407407407
META,construction,1,2727,202.0,0.07407407407407407
META,materials,1,2727,202.0,0.07407407407407407
META,or,1,2727,202.0,0.07407407407407407
META,working,1,2727,202.0,0.07407407407407407
META,with,3,2727,202.0,0.024691358024691357
META,suppliers,3,2727,202.0,0.024691358024691357
META,set,2,2727,202.0,0.037037037037037035
META,their,3,2727,202.0,0.024691358024691357
META,own,1,2727,202.0,0.07407407407407407
META,targets.,1,2727,202.0,0.07407407407407407
META,For,1,2727,202.0,0.07407407407407407
META,"example,",1,2727,202.0,0.07407407407407407
META,through,4,2727,202.0,0.018518518518518517
META,Net,1,2727,202.0,0.07407407407407407
META,Zero,1,2727,202.0,0.07407407407407407
META,"program,",1,2727,202.0,0.07407407407407407
META,work,3,2727,202.0,0.024691358024691357
META,closely,1,2727,202.0,0.07407407407407407
META,determine,1,2727,202.0,0.07407407407407407
META,Scope,2,2727,202.0,0.037037037037037035
META,"1,",1,2727,202.0,0.07407407407407407
META,2,1,2727,202.0,0.07407407407407407
META,3,2,2727,202.0,0.037037037037037035
META,"emissions,",2,2727,202.0,0.037037037037037035
META,reduction,1,2727,202.0,0.07407407407407407
META,targets,1,2727,202.0,0.07407407407407407
META,promote,1,2727,202.0,0.07407407407407407
META,strategic,1,2727,202.0,0.07407407407407407
META,action.,1,2727,202.0,0.07407407407407407
META,know,1,2727,202.0,0.07407407407407407
META,that,2,2727,202.0,0.037037037037037035
META,will,3,2727,202.0,0.024691358024691357
META,not,2,2727,202.0,0.037037037037037035
META,be,1,2727,202.0,0.07407407407407407
META,an,1,2727,202.0,0.07407407407407407
META,easy,1,2727,202.0,0.07407407407407407
META,task.,1,2727,202.0,0.07407407407407407
META,Right,1,2727,202.0,0.07407407407407407
META,"now,",1,2727,202.0,0.07407407407407407
META,increasing,2,2727,202.0,0.037037037037037035
META,continue,1,2727,202.0,0.07407407407407407
META,do,3,2727,202.0,0.024691358024691357
META,so,1,2727,202.0,0.07407407407407407
META,as,2,2727,202.0,0.037037037037037035
META,support,1,2727,202.0,0.07407407407407407
META,demand,1,2727,202.0,0.07407407407407407
META,for,3,2727,202.0,0.024691358024691357
META,services,1,2727,202.0,0.07407407407407407
META,provide.,1,2727,202.0,0.07407407407407407
META,see,1,2727,202.0,0.07407407407407407
META,role,1,2727,202.0,0.07407407407407407
META,protecting,2,2727,202.0,0.037037037037037035
META,people,1,2727,202.0,0.07407407407407407
META,planet,1,2727,202.0,0.07407407407407407
META,responsible,1,2727,202.0,0.07407407407407407
META,—,7,2727,202.0,0.010582010582010581
META,minimizing,1,2727,202.0,0.07407407407407407
META,energy,2,2727,202.0,0.037037037037037035
META,used,1,2727,202.0,0.07407407407407407
META,power,1,2727,202.0,0.07407407407407407
META,data,5,2727,202.0,0.014814814814814814
META,centers,4,2727,202.0,0.018518518518518517
META,enable,1,2727,202.0,0.07407407407407407
META,users,1,2727,202.0,0.07407407407407407
META,access,1,2727,202.0,0.07407407407407407
META,products,2,2727,202.0,0.037037037037037035
META,workplaces,1,2727,202.0,0.07407407407407407
META,where,1,2727,202.0,0.07407407407407407
META,those,1,2727,202.0,0.07407407407407407
